ts_open_ms,open,high,low,close,volume,ts_close_ms
1753085640000,119453.5,119465.4,119362.2,119362.3,186.128,1753085699999
1753085700000,119362.2,119393.5,119362.2,119362.9,31.372,1753085759999
1753085760000,119363.0,119363.0,119300.0,119300.0,82.54,1753085819999
1753085820000,119300.0,119330.5,119269.1,119330.4,195.576,1753085879999
1753085880000,119330.4,119330.5,119257.8,119257.9,80.113,1753085939999
1753085940000,119257.9,119299.8,119257.9,119286.3,55.787,1753085999999
1753086000000,119286.2,119335.0,119286.2,119310.1,43.31,1753086059999
1753086060000,119310.2,119310.2,119286.2,119286.2,27.686,1753086119999
1753086120000,119286.2,119298.0,119225.7,119246.2,199.154,1753086179999
1753086180000,119246.2,119256.5,119204.9,119205.0,78.502,1753086239999
1753086240000,119204.9,119247.2,119196.8,119247.2,59.889,1753086299999
1753086300000,119247.1,119280.7,119247.1,119271.0,74.79,1753086359999
1753086360000,119271.0,119271.1,119233.6,119237.6,40.237,1753086419999
1753086420000,119237.6,119250.0,119206.8,119206.8,54.285,1753086479999
1753086480000,119206.9,119220.0,119169.6,119220.0,95.378,1753086539999
1753086540000,119219.9,119240.0,119190.0,119239.9,59.461,1753086599999
1753086600000,119240.0,119281.0,119239.9,119263.3,53.836,1753086659999
1753086660000,119263.2,119333.0,119263.2,119320.4,84.558,1753086719999
1753086720000,119320.5,119320.5,119265.2,119273.4,52.385,1753086779999
1753086780000,119273.5,119309.3,119273.4,119305.7,33.708,1753086839999
1753086840000,119305.7,119316.0,119263.5,119263.6,54.015,1753086899999
1753086900000,119263.6,119286.5,119251.8,119267.0,40.967,1753086959999
1753086960000,119266.9,119267.0,119227.2,119227.3,21.552,1753087019999
1753087020000,119227.3,119229.5,119198.3,119229.5,58.839,1753087079999
1753087080000,119229.5,119238.3,119183.4,119185.3,67.478,1753087139999
1753087140000,119185.4,119185.4,118752.3,119012.8,2181.673,1753087199999
1753087200000,119012.8,119077.0,118989.5,119021.9,169.894,1753087259999
1753087260000,119021.9,119021.9,118960.1,119005.8,165.483,1753087319999
1753087320000,119005.8,119076.0,119005.8,119068.0,95.859,1753087379999
1753087380000,119068.0,119068.0,118992.2,118992.3,69.576,1753087439999
1753087440000,118992.2,119007.5,118963.0,118969.6,101.331,1753087499999
1753087500000,118969.6,119082.5,118969.5,119082.5,56.94,1753087559999
1753087560000,119082.4,119082.4,118971.5,118978.6,74.675,1753087619999
1753087620000,118978.6,119032.3,118958.9,119007.8,145.797,1753087679999
1753087680000,119007.8,119030.6,118973.5,119021.0,55.987,1753087739999
1753087740000,119021.1,119073.5,119012.3,119066.2,62.65,1753087799999
1753087800000,119066.3,119079.6,119031.0,119031.0,35.321,1753087859999
1753087860000,119031.1,119053.1,118971.9,118972.0,46.146,1753087919999
1753087920000,118972.0,118983.8,118853.0,118865.9,145.393,1753087979999
1753087980000,118865.9,118914.4,118801.0,118880.0,223.862,1753088039999
1753088040000,118880.1,118880.1,118829.3,118837.2,138.434,1753088099999
1753088100000,118837.3,118922.2,118832.6,118900.0,85.89,1753088159999
1753088160000,118900.1,118970.1,118900.0,118961.3,59.091,1753088219999
1753088220000,118961.3,118961.4,118900.0,118949.9,54.1,1753088279999
1753088280000,118950.0,118989.9,118950.0,118989.9,76.035,1753088339999
1753088340000,118989.8,119007.2,118970.0,118990.2,47.672,1753088399999
1753088400000,118990.3,119043.8,118990.3,119009.9,52.752,1753088459999
1753088460000,119010.0,119011.4,118970.7,118970.7,36.189,1753088519999
1753088520000,118970.7,118970.8,118941.8,118941.8,30.414,1753088579999
1753088580000,118941.8,118941.8,118875.9,118876.0,71.315,1753088639999
1753088640000,118876.0,118965.9,118875.9,118965.9,102.887,1753088699999
1753088700000,118965.9,119024.9,118965.8,119024.9,103.406,1753088759999
1753088760000,119024.8,119071.9,119019.8,119071.8,77.008,1753088819999
1753088820000,119071.9,119071.9,119031.0,119031.1,29.722,1753088879999
1753088880000,119031.0,119080.8,119031.0,119080.8,33.238,1753088939999
1753088940000,119080.8,119080.8,119070.2,119072.2,19.61,1753088999999
1753089000000,119072.3,119072.3,119046.4,119046.4,62.298,1753089059999
1753089060000,119046.5,119046.5,119020.0,119020.1,19.069,1753089119999
1753089120000,119020.1,119020.1,118953.0,118953.1,64.102,1753089179999
1753089180000,118953.1,118953.1,118888.0,118899.4,131.672,1753089239999
1753089240000,118899.5,118913.0,118899.4,118906.0,18.359,1753089299999
1753089300000,118906.1,118938.1,118895.6,118895.7,19.909,1753089359999
1753089360000,118895.7,118895.7,118839.7,118839.8,53.983,1753089419999
1753089420000,118839.8,118860.0,118839.7,118843.1,55.731,1753089479999
1753089480000,118843.0,118843.1,118787.8,118805.9,88.754,1753089539999
1753089540000,118805.9,118853.6,118775.1,118848.6,123.462,1753089599999
1753089600000,118848.6,118848.6,118825.0,118831.4,35.354,1753089659999
1753089660000,118831.3,118831.4,118810.0,118810.1,73.28,1753089719999
1753089720000,118810.1,118810.1,118775.0,118775.0,79.872,1753089779999
1753089780000,118775.0,118807.5,118758.7,118807.4,74.277,1753089839999
1753089840000,118807.4,118825.9,118798.6,118798.6,33.271,1753089899999
1753089900000,118798.7,118798.7,118764.3,118764.4,24.548,1753089959999
1753089960000,118764.3,118764.4,118743.3,118753.7,42.65,1753090019999
1753090020000,118753.7,118779.9,118750.0,118774.9,56.654,1753090079999
1753090080000,118774.9,118776.0,118761.9,118764.7,33.264,1753090139999
1753090140000,118764.7,118778.3,118764.6,118770.0,25.487,1753090199999
1753090200000,118770.1,118770.1,118770.0,118770.1,13.058,1753090259999
1753090260000,118770.1,118790.0,118755.1,118790.0,62.339,1753090319999
1753090320000,118790.0,118790.0,118760.5,118767.0,53.196,1753090379999
1753090380000,118767.0,118782.2,118767.0,118782.2,23.89,1753090439999
1753090440000,118782.2,118820.4,118782.2,118804.0,34.719,1753090499999
1753090500000,118803.9,118804.0,118763.4,118765.6,29.466,1753090559999
1753090560000,118765.7,118765.7,118710.0,118710.1,88.97,1753090619999
1753090620000,118710.1,118718.2,118692.3,118713.1,121.53,1753090679999
1753090680000,118713.1,118713.2,118690.3,118690.6,65.073,1753090739999
1753090740000,118690.7,118706.1,118666.0,118666.0,86.984,1753090799999
1753090800000,118666.0,118666.1,118605.7,118605.7,161.734,1753090859999
1753090860000,118605.7,118605.7,118531.4,118565.0,206.008,1753090919999
1753090920000,118564.9,118589.0,118511.8,118530.2,126.693,1753090979999
1753090980000,118530.1,118609.9,118519.1,118586.2,125.36,1753091039999
1753091040000,118586.2,118611.6,118585.0,118611.3,131.198,1753091099999
1753091100000,118611.3,118626.1,118587.7,118587.8,64.258,1753091159999
1753091160000,118587.8,118587.8,118537.2,118550.3,77.723,1753091219999
1753091220000,118550.2,118557.0,118546.5,118557.0,27.758,1753091279999
1753091280000,118556.9,118619.3,118556.9,118602.7,85.788,1753091339999
1753091340000,118602.6,118602.7,118537.1,118589.7,53.279,1753091399999
1753091400000,118589.7,118676.5,118589.6,118676.5,73.279,1753091459999
1753091460000,118676.5,118721.5,118676.4,118713.5,84.83,1753091519999
1753091520000,118713.4,118721.5,118693.6,118693.6,22.321,1753091579999
1753091580000,118693.6,118707.9,118688.0,118705.5,46.92,1753091639999
1753091640000,118705.5,118705.5,118631.8,118631.8,60.841,1753091699999
1753091700000,118631.8,118654.7,118609.9,118622.4,105.545,1753091759999
1753091760000,118622.4,118678.5,118622.3,118678.4,20.673,1753091819999
1753091820000,118678.5,118680.1,118666.5,118674.1,44.385,1753091879999
1753091880000,118674.1,118696.2,118674.0,118681.0,22.931,1753091939999
1753091940000,118680.9,118692.9,118668.0,118680.1,36.345,1753091999999
1753092000000,118680.0,118688.3,118670.0,118684.8,52.854,1753092059999
1753092060000,118684.8,118723.9,118684.7,118704.6,116.443,1753092119999
1753092120000,118704.6,118717.4,118704.5,118717.4,27.939,1753092179999
1753092180000,118717.4,118717.4,118666.6,118666.6,69.005,1753092239999
1753092240000,118666.7,118666.9,118610.3,118617.6,89.961,1753092299999
1753092300000,118617.6,118660.0,118617.5,118659.9,38.852,1753092359999
1753092360000,118660.0,118677.2,118659.9,118677.1,19.431,1753092419999
1753092420000,118677.2,118677.2,118654.0,118654.1,21.508,1753092479999
1753092480000,118654.0,118680.0,118635.0,118680.0,122.025,1753092539999
1753092540000,118680.0,118680.0,118600.0,118600.0,105.764,1753092599999
1753092600000,118600.0,118648.7,118600.0,118648.7,31.096,1753092659999
1753092660000,118648.7,118700.0,118645.3,118700.0,46.799,1753092719999
1753092720000,118699.9,118735.4,118699.9,118701.8,38.577,1753092779999
1753092780000,118701.7,118756.0,118701.7,118755.9,43.736,1753092839999
1753092840000,118756.0,118800.4,118755.9,118770.7,102.282,1753092899999
1753092900000,118770.7,118770.7,118731.6,118753.9,71.072,1753092959999
1753092960000,118753.8,118753.9,118720.1,118720.1,26.847,1753093019999
1753093020000,118720.0,118720.1,118647.7,118657.3,37.105,1753093079999
1753093080000,118657.2,118674.7,118608.5,118608.6,62.566,1753093139999
1753093140000,118608.5,118692.0,118608.5,118691.9,50.543,1753093199999
1753093200000,118692.0,118757.2,118692.0,118757.1,58.345,1753093259999
1753093260000,118757.2,118757.2,118708.9,118708.9,31.652,1753093319999
1753093320000,118708.8,118713.4,118668.6,118668.6,23.057,1753093379999
1753093380000,118668.5,118668.5,118638.8,118649.7,19.306,1753093439999
1753093440000,118649.7,118665.2,118627.8,118665.2,34.056,1753093499999
1753093500000,118665.2,118666.1,118628.0,118637.3,34.594,1753093559999
1753093560000,118637.3,118637.3,118611.3,118620.9,31.557,1753093619999
1753093620000,118620.9,118620.9,118551.1,118551.2,34.338,1753093679999
1753093680000,118551.2,118551.2,118466.4,118473.1,196.525,1753093739999
1753093740000,118473.2,118520.6,118473.1,118499.5,64.447,1753093799999
1753093800000,118499.5,118568.6,118499.4,118536.7,33.75,1753093859999
1753093860000,118536.8,118563.4,118533.5,118563.4,54.21,1753093919999
1753093920000,118563.4,118563.4,118519.9,118520.0,23.005,1753093979999
1753093980000,118519.9,118520.0,118473.1,118473.2,35.773,1753094039999
1753094040000,118473.2,118489.0,118435.9,118435.9,153.868,1753094099999
1753094100000,118435.9,118500.0,118435.8,118499.9,109.797,1753094159999
1753094160000,118499.9,118499.9,118440.4,118449.8,47.333,1753094219999
1753094220000,118449.8,118513.4,118432.0,118491.8,58.021,1753094279999
1753094280000,118491.8,118491.8,118449.0,118466.8,101.359,1753094339999
1753094340000,118466.7,118466.8,118401.0,118412.8,104.93,1753094399999
1753094400000,118412.9,118443.4,118384.6,118384.7,150.106,1753094459999
1753094460000,118384.7,118401.0,118313.7,118313.7,239.56,1753094519999
1753094520000,118313.7,118385.8,118313.6,118384.5,115.264,1753094579999
1753094580000,118384.6,118471.1,118380.0,118471.0,100.679,1753094639999
1753094640000,118471.0,118491.1,118471.0,118488.0,44.433,1753094699999
1753094700000,118488.0,118538.5,118488.0,118528.4,117.337,1753094759999
1753094760000,118528.3,118563.3,118526.5,118557.7,107.936,1753094819999
1753094820000,118557.7,118590.1,118543.3,118559.5,133.883,1753094879999
1753094880000,118559.6,118575.9,118559.5,118575.9,63.447,1753094939999
1753094940000,118575.9,118575.9,118549.5,118549.6,47.89,1753094999999
1753095000000,118549.5,118549.6,118534.8,118534.9,85.565,1753095059999
1753095060000,118534.9,118534.9,118534.8,118534.8,21.345,1753095119999
1753095120000,118534.9,118578.2,118534.8,118578.2,60.687,1753095179999
1753095180000,118578.2,118578.2,118550.0,118552.1,60.378,1753095239999
1753095240000,118552.0,118560.5,118550.0,118550.0,37.449,1753095299999
1753095300000,118550.1,118581.0,118550.0,118566.3,47.226,1753095359999
1753095360000,118566.2,118566.3,118539.4,118547.3,55.987,1753095419999
1753095420000,118547.3,118577.2,118547.2,118570.1,45.676,1753095479999
1753095480000,118570.1,118570.1,118547.3,118547.3,31.535,1753095539999
1753095540000,118547.4,118566.4,118547.2,118553.9,66.034,1753095599999
1753095600000,118553.9,118555.0,118546.0,118555.0,27.202,1753095659999
1753095660000,118554.9,118573.4,118541.1,118573.4,32.025,1753095719999
1753095720000,118573.4,118666.0,118573.3,118666.0,113.896,1753095779999
1753095780000,118666.0,118715.0,118662.0,118680.1,142.948,1753095839999
1753095840000,118680.0,118725.7,118668.5,118715.1,74.093,1753095899999
1753095900000,118715.1,118715.1,118671.9,118671.9,55.409,1753095959999
1753095960000,118672.0,118723.3,118660.3,118666.7,69.762,1753096019999
1753096020000,118666.7,118706.8,118660.0,118706.7,48.33,1753096079999
1753096080000,118706.8,118706.8,118661.9,118664.2,80.822,1753096139999
1753096140000,118664.2,118664.2,118600.0,118600.0,30.266,1753096199999
1753096200000,118600.0,118600.1,118600.0,118600.1,14.004,1753096259999
1753096260000,118600.1,118688.2,118600.1,118678.3,59.616,1753096319999
1753096320000,118678.3,118683.6,118678.2,118683.5,19.986,1753096379999
1753096380000,118683.5,118683.5,118642.5,118642.6,31.69,1753096439999
1753096440000,118642.5,118642.6,118600.0,118600.1,18.654,1753096499999
1753096500000,118600.0,118600.0,118504.5,118504.5,76.933,1753096559999
1753096560000,118504.3,118540.7,118500.0,118540.6,24.576,1753096619999
1753096620000,118540.6,118581.6,118518.0,118577.6,30.124,1753096679999
1753096680000,118577.6,118609.0,118569.2,118609.0,26.245,1753096739999
1753096740000,118609.0,118644.2,118608.9,118628.7,19.328,1753096799999
1753096800000,118628.7,118636.2,118628.6,118635.7,33.952,1753096859999
1753096860000,118635.7,118635.8,118594.4,118594.4,32.712,1753096919999
1753096920000,118594.5,118604.1,118536.4,118536.5,77.247,1753096979999
1753096980000,118536.6,118612.8,118512.8,118606.7,46.188,1753097039999
1753097040000,118606.7,118721.7,118606.7,118721.7,114.899,1753097099999
1753097100000,118721.7,118775.1,118677.4,118677.4,184.95,1753097159999
1753097160000,118677.5,118677.5,118600.1,118600.1,71.156,1753097219999
1753097220000,118600.1,118600.8,118540.5,118600.8,50.135,1753097279999
1753097280000,118600.8,118615.0,118538.4,118605.5,36.458,1753097339999
1753097340000,118606.0,118633.3,118601.0,118601.0,23.177,1753097399999
1753097400000,118601.1,118622.7,118599.0,118622.7,17.494,1753097459999
1753097460000,118622.7,118628.2,118567.3,118570.1,23.988,1753097519999
1753097520000,118570.0,118580.8,118538.4,118555.2,42.154,1753097579999
1753097580000,118555.3,118583.4,118555.1,118582.9,28.853,1753097639999
1753097640000,118582.9,118582.9,118525.1,118525.2,38.909,1753097699999
1753097700000,118525.1,118525.2,118447.1,118447.1,92.622,1753097759999
1753097760000,118447.1,118447.1,118428.6,118445.2,84.057,1753097819999
1753097820000,118445.2,118471.3,118440.0,118448.2,49.209,1753097879999
1753097880000,118448.2,118448.2,118400.0,118411.6,46.75,1753097939999
1753097940000,118411.6,118443.7,118384.6,118384.6,54.7,1753097999999
1753098000000,118384.6,118411.1,118367.4,118383.3,58.421,1753098059999
1753098060000,118383.3,118383.4,118345.0,118345.0,52.219,1753098119999
1753098120000,118345.0,118349.0,118325.4,118338.0,82.977,1753098179999
1753098180000,118338.0,118355.0,118336.0,118354.9,54.991,1753098239999
1753098240000,118355.0,118355.0,118340.5,118348.2,29.682,1753098299999
1753098300000,118348.2,118403.7,118348.2,118377.4,64.935,1753098359999
1753098360000,118377.4,118397.8,118371.8,118371.8,50.221,1753098419999
1753098420000,118371.8,118371.9,118332.8,118332.8,28.249,1753098479999
1753098480000,118332.9,118349.9,118172.7,118293.0,603.78,1753098539999
1753098540000,118293.0,118293.1,118277.3,118277.4,64.798,1753098599999
1753098600000,118277.4,118301.6,118241.8,118280.1,87.915,1753098659999
1753098660000,118280.1,118312.5,118214.9,118312.5,98.685,1753098719999
1753098720000,118312.4,118312.4,118272.4,118294.9,26.522,1753098779999
1753098780000,118294.9,118294.9,118199.9,118245.9,191.819,1753098839999
1753098840000,118246.0,118246.0,118180.8,118180.9,114.436,1753098899999
1753098900000,118180.9,118191.9,118155.1,118155.2,97.956,1753098959999
1753098960000,118155.2,118161.7,118152.0,118152.0,118.004,1753099019999
1753099020000,118152.0,118160.0,118152.0,118160.0,33.816,1753099079999
1753099080000,118160.0,118160.0,118159.9,118160.0,32.981,1753099139999
1753099140000,118160.0,118160.0,118035.0,118045.0,286.218,1753099199999
1753099200000,118044.9,118091.9,117933.9,117933.9,916.014,1753099259999
1753099260000,117933.9,117990.7,117930.0,117937.4,306.121,1753099319999
1753099320000,117937.4,117937.4,117811.0,117822.7,633.894,1753099379999
1753099380000,117822.7,117840.0,117726.7,117765.3,574.158,1753099439999
1753099440000,117765.2,117918.0,117735.1,117887.3,364.121,1753099499999
1753099500000,117887.4,117892.0,117805.9,117831.4,164.255,1753099559999
1753099560000,117831.3,118013.6,117825.7,118011.9,395.839,1753099619999
1753099620000,118011.9,118032.9,117930.0,117968.3,240.87,1753099679999
1753099680000,117968.4,117968.4,117900.0,117900.0,74.481,1753099739999
1753099740000,117900.1,117934.7,117869.8,117934.6,146.492,1753099799999
1753099800000,117934.6,117970.2,117934.6,117958.2,68.895,1753099859999
1753099860000,117958.3,118021.1,117958.2,117996.2,152.125,1753099919999
1753099920000,117996.3,118088.0,117996.3,118077.6,136.807,1753099979999
1753099980000,118077.5,118153.8,118056.2,118117.7,207.896,1753100039999
1753100040000,118117.7,118190.0,118117.6,118189.4,347.703,1753100099999
1753100100000,118189.5,118224.2,118147.7,118218.0,156.735,1753100159999
1753100160000,118218.0,118321.9,118217.9,118307.5,308.346,1753100219999
1753100220000,118307.5,118362.5,118289.1,118345.3,225.034,1753100279999
1753100280000,118345.3,118416.0,118322.8,118410.1,182.864,1753100339999
1753100340000,118410.1,118410.1,118327.1,118349.9,118.268,1753100399999
1753100400000,118349.8,118371.1,118310.5,118371.0,95.681,1753100459999
1753100460000,118371.0,118461.5,118343.6,118461.4,147.229,1753100519999
1753100520000,118461.5,118552.1,118448.6,118537.0,235.16,1753100579999
1753100580000,118537.0,118550.0,118515.8,118539.1,93.404,1753100639999
1753100640000,118539.1,118567.3,118528.8,118528.8,103.732,1753100699999
1753100700000,118528.9,118528.9,118479.4,118512.3,163.113,1753100759999
1753100760000,118512.3,118550.0,118447.1,118447.1,165.614,1753100819999
1753100820000,118447.1,118509.0,118440.0,118498.7,99.404,1753100879999
1753100880000,118498.6,118507.4,118429.6,118429.7,125.238,1753100939999
1753100940000,118429.7,118429.7,118377.1,118419.3,82.105,1753100999999
1753101000000,118419.3,118507.8,118419.3,118464.6,66.219,1753101059999
1753101060000,118464.6,118464.7,118280.6,118284.7,540.607,1753101119999
1753101120000,118284.6,118319.1,118246.0,118277.3,231.885,1753101179999
1753101180000,118277.4,118277.4,118231.4,118264.4,68.68,1753101239999
1753101240000,118264.4,118269.9,118229.1,118241.7,93.363,1753101299999
1753101300000,118241.7,118241.7,118144.6,118173.6,154.534,1753101359999
1753101360000,118173.7,118204.5,118136.3,118151.8,97.385,1753101419999
1753101420000,118151.8,118188.4,118096.2,118176.9,180.519,1753101479999
1753101480000,118176.8,118176.9,118120.1,118138.9,155.133,1753101539999
1753101540000,118138.9,118200.0,118138.9,118152.0,46.595,1753101599999
1753101600000,118152.1,118152.1,118088.0,118123.5,95.822,1753101659999
1753101660000,118123.6,118162.2,118123.5,118123.5,64.813,1753101719999
1753101720000,118123.5,118136.5,118103.7,118136.5,40.112,1753101779999
1753101780000,118136.5,118303.0,118136.4,118247.1,274.674,1753101839999
1753101840000,118247.1,118247.1,118147.3,118171.2,135.708,1753101899999
1753101900000,118171.4,118233.7,118128.8,118141.3,94.747,1753101959999
1753101960000,118141.3,118169.3,118088.3,118135.7,123.005,1753102019999
1753102020000,118135.7,118157.0,118118.5,118148.6,44.606,1753102079999
1753102080000,118148.6,118179.0,118147.3,118179.0,32.025,1753102139999
1753102140000,118179.1,118270.9,118179.0,118270.9,46.22,1753102199999
1753102200000,118270.9,118297.5,118255.4,118264.6,55.612,1753102259999
1753102260000,118264.5,118264.6,118239.1,118259.7,17.617,1753102319999
1753102320000,118259.7,118278.0,118250.0,118277.9,30.516,1753102379999
1753102380000,118277.9,118278.0,118256.9,118257.0,24.283,1753102439999
1753102440000,118257.0,118257.0,118168.6,118168.6,30.52,1753102499999
1753102500000,118168.6,118194.6,118124.8,118124.8,32.629,1753102559999
1753102560000,118124.9,118143.4,118122.6,118133.2,30.036,1753102619999
1753102620000,118133.1,118142.0,118126.8,118131.4,31.728,1753102679999
1753102680000,118131.4,118189.8,118131.3,118189.7,41.677,1753102739999
1753102740000,118189.8,118189.8,118140.3,118140.3,32.606,1753102799999
1753102800000,118140.3,118171.2,118129.8,118129.9,43.622,1753102859999
1753102860000,118129.9,118129.9,118066.1,118093.6,46.481,1753102919999
1753102920000,118093.7,118093.7,118010.6,118010.6,66.648,1753102979999
1753102980000,118010.7,118045.9,117963.3,118045.9,103.863,1753103039999
1753103040000,118045.8,118045.9,117953.0,117953.0,92.357,1753103099999
1753103100000,117953.0,117953.0,117851.0,117905.1,517.987,1753103159999
1753103160000,117905.1,117950.0,117850.5,117865.5,104.637,1753103219999
1753103220000,117865.6,118033.4,117865.5,118032.9,97.726,1753103279999
1753103280000,118032.9,118062.5,117978.4,118047.0,76.118,1753103339999
1753103340000,118047.0,118047.0,117975.7,118001.6,58.917,1753103399999
1753103400000,118001.6,118036.9,117973.6,118009.0,74.372,1753103459999
1753103460000,118008.9,118009.1,117931.7,117977.1,90.093,1753103519999
1753103520000,117977.2,118000.8,117905.6,117920.2,52.124,1753103579999
1753103580000,117920.2,117935.3,117869.7,117916.0,104.237,1753103639999
1753103640000,117916.0,118000.0,117915.9,117937.4,128.655,1753103699999
1753103700000,117937.4,118012.9,117937.3,117970.5,57.141,1753103759999
1753103760000,117970.3,118083.6,117970.0,118072.1,59.443,1753103819999
1753103820000,118072.1,118173.3,118061.2,118165.0,110.14,1753103879999
1753103880000,118164.9,118203.8,118126.0,118126.1,107.299,1753103939999
1753103940000,118126.0,118159.6,118100.0,118105.1,53.244,1753103999999
1753104000000,118105.1,118229.5,118095.3,118150.4,456.624,1753104059999
1753104060000,118150.4,118223.9,118126.6,118223.8,61.955,1753104119999
1753104120000,118223.9,118256.0,118223.8,118227.3,61.857,1753104179999
1753104180000,118227.4,118227.4,118189.4,118219.7,62.474,1753104239999
1753104240000,118219.6,118219.7,118170.8,118205.2,42.152,1753104299999
1753104300000,118205.3,118286.7,118205.3,118256.2,99.417,1753104359999
1753104360000,118256.2,118292.0,118225.9,118225.9,33.981,1753104419999
1753104420000,118226.0,118242.5,118211.0,118211.0,50.115,1753104479999
1753104480000,118211.0,118248.0,118207.7,118224.2,61.995,1753104539999
1753104540000,118223.3,118269.7,118223.3,118264.7,22.719,1753104599999
1753104600000,118264.6,118279.2,118212.5,118279.2,93.375,1753104659999
1753104660000,118279.1,118412.4,118245.3,118404.0,199.831,1753104719999
1753104720000,118404.0,118514.7,118390.8,118457.9,224.259,1753104779999
1753104780000,118457.9,118482.2,118381.9,118467.1,98.179,1753104839999
1753104840000,118467.2,118516.2,118350.7,118358.3,104.024,1753104899999
1753104900000,118358.3,118400.9,118311.6,118311.6,142.784,1753104959999
1753104960000,118311.6,118382.8,118250.2,118367.1,125.241,1753105019999
1753105020000,118367.1,118525.9,118361.3,118518.8,133.087,1753105079999
1753105080000,118518.8,118555.9,118421.6,118555.9,97.69,1753105139999
1753105140000,118555.9,118598.7,118533.9,118570.1,174.359,1753105199999
1753105200000,118570.0,118587.0,118490.8,118490.9,133.018,1753105259999
1753105260000,118490.9,118663.9,118490.8,118520.0,384.232,1753105319999
1753105320000,118520.0,118643.9,118491.1,118627.7,107.491,1753105379999
1753105380000,118627.6,118648.0,118594.5,118623.0,78.831,1753105439999
1753105440000,118622.9,118639.3,118540.9,118590.1,183.24,1753105499999
1753105500000,118590.1,118737.7,118590.1,118691.2,481.615,1753105559999
1753105560000,118691.2,118849.1,118691.1,118794.6,484.011,1753105619999
1753105620000,118794.6,118794.6,118748.2,118748.3,119.775,1753105679999
1753105680000,118748.3,118826.0,118745.7,118810.8,146.057,1753105739999
1753105740000,118810.7,118958.0,118810.7,118895.3,540.591,1753105799999
1753105800000,118895.3,118934.2,118797.9,118912.4,337.121,1753105859999
1753105860000,118912.4,118942.6,118861.1,118873.6,181.052,1753105919999
1753105920000,118873.5,119034.0,118873.5,119026.6,529.875,1753105979999
1753105980000,119026.6,119075.0,118976.0,119023.3,295.488,1753106039999
1753106040000,119023.3,119023.3,118829.9,118929.0,202.738,1753106099999
1753106100000,118929.1,118974.1,118853.3,118889.1,543.608,1753106159999
1753106160000,118889.1,118908.5,118800.1,118803.9,103.491,1753106219999
1753106220000,118803.9,118832.4,118702.6,118746.3,332.717,1753106279999
1753106280000,118746.2,118826.3,118744.9,118826.3,173.948,1753106339999
1753106340000,118826.2,118826.2,118778.4,118805.9,46.043,1753106399999
1753106400000,118805.8,118923.0,118805.8,118911.2,120.679,1753106459999
1753106460000,118911.1,118918.6,118700.0,118700.1,185.751,1753106519999
1753106520000,118700.1,118770.4,118700.0,118770.4,107.121,1753106579999
1753106580000,118770.4,118780.0,118731.7,118731.8,65.496,1753106639999
1753106640000,118731.8,118757.9,118693.0,118716.4,105.288,1753106699999
1753106700000,118716.4,118723.5,118657.3,118675.6,171.587,1753106759999
1753106760000,118675.5,118701.0,118647.0,118647.0,131.314,1753106819999
1753106820000,118647.0,118719.0,118634.0,118678.8,103.068,1753106879999
1753106880000,118678.8,118692.0,118540.1,118540.1,132.118,1753106939999
1753106940000,118540.1,118591.5,118510.0,118510.6,105.596,1753106999999
1753107000000,118510.6,118550.7,118491.1,118549.7,145.119,1753107059999
1753107060000,118549.7,118549.7,118421.8,118424.6,304.974,1753107119999
1753107120000,118424.5,118536.6,118389.0,118536.5,175.069,1753107179999
1753107180000,118536.6,118536.6,118469.8,118510.4,85.027,1753107239999
1753107240000,118510.5,118629.4,118455.6,118622.0,189.061,1753107299999
1753107300000,118622.1,118700.0,118596.5,118669.1,114.761,1753107359999
1753107360000,118669.6,118829.8,118669.6,118788.1,143.087,1753107419999
1753107420000,118788.1,118837.7,118761.9,118780.0,100.029,1753107479999
1753107480000,118780.0,118863.6,118780.0,118837.8,84.964,1753107539999
1753107540000,118837.9,118888.0,118835.4,118863.5,105.084,1753107599999
1753107600000,118863.4,119032.2,118835.5,119017.7,277.551,1753107659999
1753107660000,119017.7,119086.1,119000.0,119055.5,502.856,1753107719999
1753107720000,119055.5,119062.0,118975.3,119030.0,290.035,1753107779999
1753107780000,119030.0,119046.7,118973.3,119020.1,363.026,1753107839999
1753107840000,119020.1,119032.8,119006.4,119016.2,63.907,1753107899999
1753107900000,119016.2,119016.2,118806.8,118806.9,171.414,1753107959999
1753107960000,118806.8,118838.6,118758.3,118782.1,113.736,1753108019999
1753108020000,118782.1,118799.9,118754.6,118799.9,82.522,1753108079999
1753108080000,118800.0,118884.9,118799.9,118859.6,54.812,1753108139999
1753108140000,118859.6,118905.3,118859.6,118885.0,41.065,1753108199999
1753108200000,118885.0,118917.1,118840.7,118883.1,84.564,1753108259999
1753108260000,118883.2,118965.5,118850.3,118858.1,92.567,1753108319999
1753108320000,118858.2,118931.2,118822.4,118895.2,45.19,1753108379999
1753108380000,118895.1,118976.7,118883.9,118962.4,64.917,1753108439999
1753108440000,118962.5,119018.3,118943.1,119018.1,150.303,1753108499999
1753108500000,119018.1,119027.0,118983.8,119027.0,87.84,1753108559999
1753108560000,119026.9,119027.0,118930.8,118956.8,52.803,1753108619999
1753108620000,118956.8,118956.9,118837.0,118837.0,45.912,1753108679999
1753108680000,118837.0,118910.7,118837.0,118910.2,54.522,1753108739999
1753108740000,118910.2,118910.3,118847.1,118862.0,55.369,1753108799999
1753108800000,118862.0,118862.0,118706.1,118706.2,84.076,1753108859999
1753108860000,118706.1,118792.5,118692.3,118741.8,110.163,1753108919999
